Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0112397752044959;-0.35;-0.7026549472318117
Medium;0.0292394152116957;-0.2956521739130435;-0.678161766573811
Unknown;1.0;0.0;
Medium;0.0092398152036959;0.4814471243042671;1.0435129153120684
High;0.1385172296554069;0.277534965034965;0.4477500762244661
Unknown;0.0245995080098398;-0.4125;-0.8522086336377371
High;1.0;-0.0202702702702702;-0.1518755069716435
High;0.2317153656926861;0.2911392405063291;0.5249555414556891
High;0.7062258754824904;-0.0818181818181818;-0.2950429794322011
Low;0.3942721145577088;-0.1944444444444444;-0.5113650876561318
Medium;0.0774784504309913;-0.2201834862385321;-0.5598550425292601
High;0.1883562328753425;-0.2727272727272727;-0.6396021490668313
Medium;0.988580228395432;0.1005747126436781;0.2761247623305885
Unknown;0.8837423251534969;0.0645994832041343;0.2731844014492124
High;0.0129997400051998;0.5405405405405406;1.0341766569943918
Low;1.0;-0.0769230769230769;-0.299572344757639
High;0.4433111337773244;0.234375;0.3604151077316753
High;0.1093578128437431;0.4848484848484848;0.7047934485486075
Low;3.999920001599968e-05;0.8698224852071006;2.526133449992276
High;0.3989520209595808;-0.144;-0.3078626659185414
Medium;0.0006399872002559;-0.6574074074074074;-1.2767261731002084
Unknown;0.0375592488150237;-0.22;-0.5473782943928988
Unknown;0.2959140817183656;0.3266129032258064;0.4854301643610035
Unknown;0.7254654906901862;0.0660377358490566;0.157423861650494
High;0.1872362552748945;-0.2045454545454545;-0.5323922975039727
High;1.0;0.0443974630021141;0.1907823894358448
Unknown;1.0;0.046875;0.0666344838664969
High;0.0023599528009439;-0.3926056338028169;-0.7177059495231911
High;0.5632287354252915;0.1178861788617886;0.2401135454504697
High;0.0040799184016319;0.4394666666666666;0.9230007869691872
Unknown;0.494990100197996;-0.2222222222222222;-0.3382089558917295
Low;0.3682726345473091;-0.153030303030303;-0.2858548010777546
Medium;0.0341993160136797;-0.4603174603174603;-0.9105759875752428
High;0.8953420931581368;-0.0833333333333333;-0.1907225490923797
Unknown;0.9145017099658008;0.0802005012531328;0.1419192906275561
Medium;0.2100757984840303;-0.3;-0.5771653099443894
Medium;0.8304633907321853;0.1171993911719939;0.1302380526952982
Medium;3.999920001599968e-05;0.9158607350096712;2.73976395192199
High;0.7222655546889062;0.2130681818181818;-0.1576304057451552
High;0.7868642627147457;0.1268115942028985;0.3413862509720819
Unknown;0.4705882352941176;0.25;1.118033988749895
Unknown;0.8432631347373053;0.1583850931677018;0.1448038672564515
Low;0.0193196136077278;0.3426966292134831;0.9493939404422174
High;0.0031199376012479;-0.6491228070175439;-1.2183320990194384
Unknown;0.2279554408911821;-0.25;-0.4069750897913323
High;0.5870282594348113;-0.1222222222222222;-0.3893808421392032
Unknown;0.0834383312333753;-0.44;-0.8344553849509777
Low;0.4026319473610528;0.1117216117216117;0.3502350986679733
Unknown;0.631307373852523;-0.1451990632318501;-0.312003978155502
High;0.0775184496310073;-0.3904320987654321;-0.6906903358934584
Low;0.2376752464950701;0.3962264150943396;0.6065024742802542
Unknown;0.1062778744425111;0.2345679012345679;0.6869588172939772
High;3.999920001599968e-05;-0.7553571428571428;-1.9319033977228492
High;0.1605567888642227;0.3571428571428571;0.723364233255618
High;0.1645167096658066;0.3051851851851851;0.5944944564269592
Unknown;1.0;-0.0431654676258992;-0.2118283685815188
High;0.0383592328153436;0.3472706155632984;0.6678232323030858
Low;0.9105817883642328;0.0625;0.2431493812898186
High;0.4709905801883962;0.0918992511912865;0.3560963419630851
High;1.0;-0.0405405405405405;-0.0588311761245323
High;0.0161196776064478;0.7482142857142857;1.205836124421533
Unknown;0.0726785464290714;-0.2987012987012987;-0.6856952458475777
High;7.999840003199936e-05;0.5279761904761905;1.1634491470407082
High;0.4512709745805084;-0.1805555555555555;-0.4569850559541983
Unknown;1.0;-0.12;-0.3977207791677701
Unknown;0.5436691266174677;-0.1777777777777777;-0.3314929138407909
High;0.4084718305633887;-0.208955223880597;-0.4415100364865059
High;0.114877702445951;-0.4038461538461538;-0.806893377762467
Unknown;0.7419451610967781;0.1365384615384615;0.2039483529111939
High;0.0209995800083998;0.4598583234946871;0.7498993799343001
Unknown;0.0151996960060798;0.5716374269005848;0.9737966292359108
Control;0.495630087398252;0.238095238095238;0.3446154299848774
High;0.1533169336613267;0.3880952380952381;0.6986236462304853
Low;0.253354932901342;-0.1559633027522936;-0.4041651513892634
High;1.0;0.0566037735849056;0.026390152522767
Unknown;0.0080398392032159;-0.4183673469387755;-0.7933547533770012
Low;0.1945561088778224;0.2878151260504201;0.4306117526515399
Medium;0.8566628667426651;-0.0425240054869684;-0.1246918062897417
High;0.0814383712325753;-0.3157894736842105;-0.6337054701953068
Unknown;0.9789404211915762;-0.12;-0.3632768569740819
Medium;0.6747865042699146;0.0919191919191919;0.2024932386420158
Medium;1.0;0.0;
Unknown;1.0;-0.04;-0.1021741671831017
Unknown;0.5822283554328913;-0.0695792880258899;-0.2619063106212012
Unknown;0.9595408091838163;0.0714285714285714;0.1360170706221961
High;3.999920001599968e-05;0.803840877914952;2.4121497369934604
Medium;0.0798784024319513;0.32;0.7172933876187403
High;1.0;0.0;
High;0.3042339153216936;-0.2904761904761905;-0.519333954807919
High;0.4041519169616607;0.2080103359173126;0.4216163315309741
Unknown;0.5546289074218516;0.2333333333333333;0.4612714949807074
Unknown;0.3408331833363333;-0.2523809523809524;-0.4896653073628715
Unknown;0.1297974040519189;0.3408521303258145;0.7267544600053657
Unknown;0.9167816643667128;0.06;0.1827623097240514
Unknown;0.8378232435351293;0.0715909090909091;0.119804534756613
High;0.5310693786124278;-0.1309523809523809;-0.4062460798144943
Medium;0.0035199296014079;0.5317073170731708;1.1990496949782814
High;0.0125197496050079;-0.6143790849673203;-1.2567508059780348
Unknown;0.0578388432231355;-0.3833333333333333;-0.7852336774815004
High;1.0;0.037037037037037;0.0936026154638035
Unknown;0.1667566648667026;-0.3569444444444444;-0.5494494769441381
High;0.9583008339833204;0.0576923076923076;0.0797537498552874
High;0.0665986680266394;0.3404040404040404;0.6900437150698437
High;0.0250394992100158;0.5875;1.02529670219499
Unknown;0.5027499450010999;0.1567164179104477;0.3978082806017792
Unknown;0.4347913041739165;0.2730496453900709;0.4476672698695343
Low;0.0081198376032479;0.5187014820042343;0.8890261560664923
Low;0.4150316993660127;-0.2888888888888888;-0.4974683381630909
Medium;0.0143597128057438;-0.5205223880597015;-0.95990084088844
Low;0.0006399872002559;0.4527972027972028;1.0040254231445394
Medium;1.0;-0.015625;-0.1317615691736824
Medium;0.0019599608007839;-0.4660194174757281;-0.88562465244573
Unknown;0.6932661346773065;0.117037037037037;0.2092360898118229
Unknown;0.3804723905521889;0.2412177985948477;0.5154417803065119
High;0.3154336913261735;-0.2;-0.5228129047119374
Unknown;1.0;0.0823529411764705;0.2407495754020471
Low;0.0217595648087038;0.4912280701754385;0.9463518390386244
Unknown;0.0514389712205755;0.4927536231884058;1.018902776024569
High;0.4576708465830683;0.1687788018433179;0.2819406494477802
Unknown;0.3108737825243495;0.2436974789915966;0.5053586923397496
High;1.0;0.0416666666666666;0.1123020466452645
High;0.9258214835703286;-0.0786516853932584;-0.3050232594718876
Medium;1.0;0.0520393811533052;-0.0412678517211772
Medium;1.0;-0.0246913580246913;-0.1658441966017854
High;0.0093598128037439;-0.3623670212765957;-0.7576603182416809
High;0.6802663946721066;-0.1111111111111111;-0.3314763086705845
Medium;0.4308313833723325;0.25;0.5051568202827217
High;0.0033199336013279;0.5974264705882353;1.3858164640402535
Unknown;0.3075938481230375;-0.2222222222222222;-0.5397098548821767
Unknown;0.0263594728105437;0.3401856763925729;0.9557301043428644
High;0.9005419891602168;0.0789473684210526;0.1559525382400131
Unknown;0.3603927921441571;0.3231850117096019;0.4245358625302424
Medium;0.49055018899622;-0.1174358974358974;-0.2612374151906524
Low;0.861742765144697;0.106060606060606;0.1465064722619498
Unknown;0.0057998840023199;0.4666666666666667;1.1329069956839195
Low;0.0013999720005599;-0.48;-0.8934137301294283
High;3.999920001599968e-05;0.6625086625086625;2.125136403696491
Medium;0.0002799944001119;-0.7142857142857143;-1.2679353833984186
High;0.0276394472110557;0.4993141289437586;0.9871005478457232
High;0.6502669946601068;-0.1223832528180354;-0.2558462391426301
High;0.3111137777244455;-0.2391304347826087;-0.5293684711624499
Low;0.2129557408851823;0.2966417910447761;0.6211150422005663
High;0.6510269794604108;-0.0934579439252336;-0.2089894395423434
High;0.3505929881402372;-0.2922374429223744;-0.4472422478742631
Unknown;1.0;-0.0383064516129032;-0.1251832740664357
Unknown;0.5323093538129238;-0.1031353135313531;-0.3214656747573186
Unknown;0.0147597048059038;0.5988805970149254;1.1045721430672262
Low;0.0431191376172476;-0.3821138211382114;-0.7151090644434213
