Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0044399112017759;0.5142857142857142;0.9471094059790858
Unknown;0.114357712845743;-0.3461538461538461;-0.6944740725005867
Low;0.2303953920921581;-0.3086419753086419;-0.5283007486396342
Unknown;0.0957580848383032;0.4057971014492754;0.6156861560517033
Medium;0.0101997960040799;0.5546558704453441;0.7538420064906315
Unknown;0.0549189016219675;-0.5897435897435898;-0.7261770014083925
Unknown;0.0170396592068158;0.4119338605319914;0.7007446571017761
High;0.0007199856002879;-0.5973597359735974;-1.1183594451231944
Medium;0.0011199776004479;0.6584507042253521;0.881637887427014
High;0.8122237555248895;0.0448642266824085;0.0768606351696559
High;0.0889582208355832;-0.4185463659147869;-0.7148287422644513
High;0.0096398072038559;-0.5440115440115441;-0.9137513647661216
High;0.6093878122437552;-0.2883116883116883;-0.0593804836295776
Unknown;0.2096758064838703;-0.1882086167800453;-0.5288369233152782
High;0.5627087458250835;-0.2101449275362318;-0.230962217798219
High;0.0660386792264154;-0.2962962962962963;-0.4990936255715603
Low;0.494390112197756;-0.2369614512471655;-0.1919141476361626
Unknown;0.0477190456190876;0.4382716049382716;0.795110785878851
Medium;0.0260394792104157;-0.5146198830409356;-0.8339150798273955
High;0.0045599088018239;-0.3884711779448621;-1.518936576131999
Unknown;0.4587508249835003;0.1796875;0.2960117794261294
High;0.2924741505169896;0.1505882352941176;0.3380058063043799
Low;0.0014799704005919;0.6764044943820224;0.7910882531652431
High;3.999920001599968e-05;0.7944297082228117;1.1980871896759857
Medium;0.1578768424631507;0.2578811369509043;0.3815380047921547
High;0.0035599288014239;0.5311526479750779;0.5261143746650075
Unknown;0.74922501549969;-0.1441860465116279;-0.0985255178536227
Unknown;0.992540149197016;0.1031746031746031;0.0160454897944026
High;0.6699066018679627;-0.0964052287581699;-0.1028376976766473
Unknown;0.8299834003319934;0.0929292929292929;0.0818478095068825
High;0.0001999960000799;0.6500488758553274;0.8038602298224766
Medium;0.2237155256894862;0.3251231527093596;0.4879493615472843
High;0.4160316793664126;-0.5234375;-0.402397702962781
Unknown;0.24587508249835;0.1755175517551755;0.3676642136928279
Low;0.1125577488450231;-0.3258741258741259;-0.4811485971235972
Low;0.0011999760004799;-0.6219135802469136;-1.062899603528208
Medium;0.0021199576008479;0.5801886792452831;0.8952555403032697
Unknown;0.501869962600748;-0.073076923076923;-0.2312876240489069
Unknown;0.0111597768044639;0.5045045045045045;0.4401145143261659
Medium;0.24307513849723;-0.2863849765258216;-0.423155236440065
High;0.0096398072038559;-0.3486005089058524;-0.7026356163531124
High;0.1566768664626707;0.5226537216828478;0.4096370397952752
Medium;0.0282794344113117;0.6190476190476191;0.7057077995139152
Unknown;0.1084778304433911;-0.0477941176470588;-0.9788923260808464
High;0.0021199576008479;0.4966329966329966;0.9082514287427774
High;0.0275194496110077;0.3237327188940092;0.564029869193484
High;0.8196636067278654;-0.3462282398452611;-0.0319664472013462
Unknown;0.0489990200195996;0.3241758241758242;0.6949393575678031
Unknown;0.119157616847663;0.3125;0.5619520658031051
Unknown;0.0078798424031519;0.5041322314049587;0.4838130640083301
Unknown;0.2021159576808464;0.1980861244019138;0.3960387741620604
High;0.9488210235795284;-0.2711111111111111;0.0830930164416847
Unknown;0.496390072198556;0.1037037037037037;0.3182321998910323
Unknown;0.0004799904001919;-0.7091503267973857;-1.1875287720169234
Unknown;0.5145497090058199;-0.1346153846153846;-0.3319440694838327
Unknown;0.0109597808043839;0.5108695652173914;0.8045752042370578
Medium;0.1006379872402551;-0.5433333333333333;-0.6088867201635516
High;0.0017599648007039;-0.7777777777777778;-1.4951194761486588
High;0.0002799944001119;-0.6069788797061524;-1.1465941784030182
Unknown;0.3271934561308773;-0.2328042328042328;-0.3920443230248314
Unknown;0.2873542529149417;0.2083333333333333;0.4616307049426867
High;0.374752504949901;-0.125;-0.2999225612063747
Unknown;0.0002399952000959;0.7579365079365079;0.9676486148357072
High;0.6080678386432271;-0.0636363636363636;-0.1422941858048683
Medium;0.0008799824003519;0.6560975609756098;1.1301579166091054
Unknown;0.9300613987720244;-0.1122448979591836;0.1061488900359834
Unknown;0.0346393072138557;0.4685714285714286;0.7266288086942131
Medium;0.2945941081178376;0.2023460410557184;0.3209118151666422
Unknown;0.0046399072018559;0.7066666666666667;1.0371623575487867
High;0.4768704625907481;0.0915492957746478;0.2844595321356882
High;0.0833183336333273;0.2963400236127508;0.4724531255569065
Unknown;0.2351952960940781;0.1030444964871194;0.3256524868021669
Unknown;0.4798704025919482;-0.1824417009602194;-0.2454652841905088
Unknown;0.0066798664026719;0.4469135802469136;0.6821554969056253
Unknown;0.1773164536709265;-0.2632821723730815;-0.4434541330476233
Medium;0.2296754064918701;0.1809116809116809;0.3474880877552322
Low;0.379192416151677;-0.3253968253968254;-0.3293951352810232
Unknown;0.3254334913301734;0.0092592592592592;-0.3480417009784288
Unknown;0.4626707465850683;0.1612903225806451;0.3755599889959615
Medium;0.1102777944441111;0.1925708699902248;0.4919002892715893
Unknown;0.5644687106257875;0.2549019607843137;0.264543518050243
High;0.8971820563588728;-0.0868347338935574;0.1222320855994799
Low;0.0867182656346873;-0.4896551724137931;-0.6168851535757488
Unknown;0.4465910681786364;-0.32421875;-0.2781437592334606
Unknown;0.6345073098538029;0.0577777777777777;0.2345919799574538
Low;0.0067198656026879;0.458128078817734;1.2323931792970235
High;0.8079838403231935;-0.0857142857142857;0.1313064689809858
Unknown;0.5201238390092879;-0.1333333333333333;-0.3534951456639943
High;0.6582668346633067;-0.012012012012012;-0.1524348059655267
Unknown;0.4136717265654687;0.1940298507462686;0.3124593836285905
Unknown;0.0769184616307673;-0.5116883116883116;-0.743584648652962
High;0.3150336993260135;-0.12109375;-0.3819777175237581
High;0.6823863522729545;0.1547619047619047;0.1539950138610542
High;0.0015999680006399;-0.738562091503268;-1.463810795281835
Low;0.7890242195156096;0.1370262390670553;0.1297811254061545
High;0.0076798464030719;-0.1008403361344537;-0.932301290396738
Low;0.979940401191976;0.0895061728395061;0.029433443647311
Medium;0.3340333193336133;-0.162387676508344;-0.2340771148135034
Unknown;0.5274294514109718;-0.2681159420289855;-0.1686366333732443
High;0.1579168416631667;0.1578947368421052;0.421429463525047
High;0.3303533929321413;0.3713235294117647;0.3667652345821185
Unknown;0.6049879002419951;0.0926829268292682;0.2672350608090276
Unknown;0.0117997640047199;0.4738562091503268;0.7260118705052887
High;0.0051998960020799;0.3786407766990291;0.7514717195750806
Unknown;0.0002399952000959;-0.7137681159420289;-1.9849089848280337
High;0.119997600047999;0.3153846153846154;0.5740056859232163
Medium;0.3073138537229255;-0.345679012345679;-0.444378066031303
High;3.999920001599968e-05;-0.643595041322314;-1.5404986899258637
High;0.8664626707465851;0.1485507246376811;0.0778474741457346
High;0.0009999800003999;0.5911111111111111;0.9805116492494405
Medium;0.5300293994120118;0.1346153846153846;0.2796849867657454
High;0.0466790664186716;0.153169014084507;0.4971239362601266
Unknown;0.4120317593648127;0.1794871794871795;0.4565741365742337
Low;0.0035199296014079;-0.6;-1.3869985450343514
Low;0.0124397512049759;0.4588235294117647;0.6489596219433231
Unknown;0.2769544609107818;0.1875;0.4845330004178274
High;0.0036399272014559;0.5909090909090909;1.007863065871764
Medium;0.0367592648147037;0.5902777777777778;0.8101940408238943
Unknown;0.9555408891822164;-0.1194968553459119;0.0107440296206056
High;0.8366232675346493;-0.0805860805860805;-0.0491708760873942
Unknown;0.7049059018819623;-0.0048510048510048;0.1426569508342501
Low;0.0026399472010559;-0.6535885167464115;-1.0783554344730506
High;0.6523069538609227;-0.2095588235294117;-0.148390986889292
Unknown;0.0241995160096798;0.4642857142857143;0.658880166189863
Unknown;0.4300713985720286;-0.1512345679012345;-0.2868029332431064
Unknown;7.999840003199936e-05;-0.7056179775280899;-1.989252557888868
High;0.0003999920001599;0.6850574712643678;1.1893473787656108
Unknown;0.0559588808223835;-0.2916666666666667;-0.7998899508371691
Unknown;3.999920001599968e-05;-0.6902857142857143;-3.74199171895168
High;0.0239595208095838;0.496031746031746;0.6638503442010207
Medium;0.5229895402091959;-0.258893280632411;-0.1132598424894668
High;0.1371972560548789;0.2301587301587301;0.5333301554565938
Unknown;0.9504209915801684;0.2964285714285714;0.0706537319716985
Unknown;0.0035999280014399;-0.1915227629513343;-1.0880534137119475
High;0.2330353392932141;0.2432432432432432;0.4224685527208852
Unknown;3.999920001599968e-05;-1.0;-7.529350345800913
Low;0.3539129217415652;0.0153846153846153;0.3518307141803959
Low;0.2025959480810383;-0.365079365079365;-0.5043023774696724
Low;3.999920001599968e-05;-1.0;-5.197074189033571
Unknown;0.0058398832023359;0.3888888888888889;0.6493168746298928
Unknown;0.0156396872062558;0.3377777777777778;0.7547134832868361
Unknown;3.999920001599968e-05;0.7595959595959596;1.2009346280861593
Unknown;0.0017599648007039;-0.678030303030303;-1.327123891347799
Medium;0.0257194856102877;0.5070707070707071;0.4747671574823487
High;0.119717605647887;-0.0023419203747072;-0.711966788636258
Unknown;0.2662346753064938;-0.2450592885375494;-0.3625717973564437
Unknown;0.0052798944021119;0.5645645645645646;1.047779682439844
High;0.1367972640547189;0.3731884057971014;0.4356911118678872
Unknown;0.979820403591928;0.2681704260651629;0.0492938790241947
Medium;0.0673186536269274;-0.4902439024390244;-0.6580328627396509
Unknown;0.2851142977140457;0.2345013477088948;0.4292948078289864
Low;0.0013999720005599;-0.5952380952380952;-1.7188485048305886
Low;0.0121597568048639;-0.5736961451247166;-1.0220227800470607
Medium;0.4801903961920761;-0.4057971014492754;-0.251483048990386
Low;0.4927501449971;-0.0096711798839458;-0.2103303500009823
High;0.7239455210895782;-0.2688888888888889;0.0159015152983121
Unknown;0.7563848723025539;0.0309690309690309;0.1076537019066172
Unknown;0.4043919121617567;-0.2954545454545454;-0.3061237675657653
Medium;0.7187456250874983;0.0564593301435406;-0.0799462088704878
Unknown;0.2097158056838863;0.3636363636363636;0.3972902648244293
High;0.0011199776004479;0.6172839506172839;0.9492460491112552
High;3.999920001599968e-05;0.8606741573033708;1.242704214698303
High;0.0061998760024799;0.4754440961337513;0.8429494000376669
Unknown;0.1105577888442231;0.3282296650717703;0.4780939098379829
Medium;0.9587408251834963;0.0078563411896745;-0.0090815562784726
High;0.0020799584008319;0.4177777777777778;0.8808183016746626
Unknown;0.0003599928001439;-0.6582491582491582;-1.174259552648055
Medium;0.5472690546189076;0.0231481481481481;0.1914425555995102
High;0.0103197936041279;0.5315315315315315;0.863204817147708
Low;0.5330293394132117;-0.4678362573099415;-0.1895845849422811
High;0.994780104397912;-0.1666666666666666;0.0210065524409065
Unknown;0.0012799744005119;-0.4124668435013263;-1.1718951276612108
High;0.632707345853083;-0.3022388059701492;-0.1796809874680551
High;0.1403971920561589;-0.5113636363636364;-0.504690299720741
Medium;0.0023199536009279;0.4583333333333333;0.6894167280848852
High;3.999920001599968e-05;0.8441558441558441;1.315379060178627
Unknown;0.4896702065958681;-0.2359208523592085;-0.2303161989440539
High;0.2282754344913102;-0.2958152958152958;-0.4316580397732156
Low;0.0145597088058238;-0.5;-0.808857014123585
Unknown;0.0478790424191516;0.3025641025641025;0.5206864390078636
Medium;0.8865022699546009;0.0125786163522012;0.0677237334977517
Medium;0.1090378192436151;-0.1196581196581196;-0.4416319642579225
Unknown;0.4842303153936921;-0.1168831168831168;-0.2308499539157104
Unknown;0.2619547609047819;0.2277834525025536;0.3468950390978654
Unknown;0.2620747585048299;-0.1889400921658986;-0.4601502968290094
Unknown;0.1874362512749745;0.2666666666666666;0.5639360214265696
Unknown;0.0142797144057118;0.2857142857142857;0.5985580416106742
High;0.7841443171136577;-0.085;0.0933208615265173
Unknown;0.3236735265294694;-0.2857142857142857;-0.4307386808920042
Unknown;0.2317553648927021;0.275;0.4454360857603113
Unknown;0.1540769184616307;0.2533333333333333;0.6603104764420926
Low;3.999920001599968e-05;-0.6686674669867947;-1.882007908342566
High;0.6884262314753705;0.4850746268656716;0.2090713261199918
Unknown;0.3329133417331653;0.2174603174603174;0.2988342312305567
High;0.2201555968880622;0.0666666666666666;0.5480022163943952
High;0.0175196496070078;0.5112321307011573;0.7220654932227628
Unknown;0.0059198816023679;-0.74;-1.4989142280746637
Unknown;0.7565848683026339;0.1156716417910447;0.1480410740998396
Low;0.0113197736045279;-0.4459665144596651;-0.9773607135144468
Unknown;3.999920001599968e-05;-0.951417004048583;-3.140330265315804
High;0.2766744665106698;-0.2498298162014976;-0.3212141084828909
Unknown;7.999840003199936e-05;0.7570370370370371;1.0779377154235958
Medium;0.0737985240295194;-0.3976124885215794;-0.5793215246704787
Low;0.1374772504549909;-0.3708513708513709;-0.5447292976256599
Unknown;0.0744385112297754;0.4389610389610389;0.707645664404562
High;0.0511989760204795;-0.3333333333333333;-1.0412523179688733
High;0.0766384672306553;-0.4200968523002421;-0.4979037800244142
Unknown;0.0154796904061918;-0.5036231884057971;-0.9963245432245942
High;0.982780344393112;0.02734375;0.0061201046493329
High;0.0001999960000799;-0.5703703703703704;-1.778574677629517
Unknown;0.1927561448771024;-0.3283208020050125;-0.5380541925807626
Unknown;0.1636767264654706;-0.3185185185185185;-0.6202066152114063
Medium;0.3019139617207655;0.3036971830985915;0.2743215942209133
High;0.6566668666626667;-0.1786216596343178;0.171482427236057
Unknown;0.7262254754904902;-0.10515172900494;0.1178004448564688
High;0.0850382992340153;0.3014527845036319;0.4677494975409874
Unknown;0.0905181896362072;0.3756613756613756;0.6741222028966789
Unknown;0.122917541649167;0.4053156146179402;0.5851992093063204
Unknown;0.4054718905621887;-0.2323232323232323;-0.291387870236348
Medium;0.0001199976000479;0.5938931297709924;0.959529834896291
Unknown;0.0421591568168636;0.3637820512820512;0.6056063236154967
Medium;0.864942701145977;0.0476190476190476;0.0057008468915553
Medium;0.0006799864002719;-0.5954692556634305;-1.105736288073502
Unknown;0.0640387192256154;-0.5487421383647799;-0.6535863360167878
Unknown;0.0003199936001279;0.6561797752808989;1.0647629503107097
Medium;0.1875562488750225;0.234159779614325;0.4122849781189514
Unknown;0.6519469610607788;-0.1038461538461538;-0.1625569645278057
High;0.5557888842223155;0.0977272727272727;0.2040801324353082
Low;7.999840003199936e-05;0.657967032967033;0.8321514367979495
Unknown;0.2056358872822543;0.2644927536231884;0.4620268777429683
High;0.1305573888522229;-0.2072289156626506;-0.5181815126023983
Unknown;0.0026399472010559;0.6139705882352942;0.8054685461853147
Medium;0.0002399952000959;0.5509355509355509;0.9788586132956336
Medium;0.0001599968000639;0.9215686274509804;1.568614486672112
Unknown;3.999920001599968e-05;-0.7687687687687688;-2.231143982287568
Unknown;0.1719965600687986;0.2916666666666667;0.5669409631482568
Medium;0.0439991200175996;-0.4288888888888889;-0.6963844936453794
High;0.0228795424091518;0.3751686909581646;0.5222728816668428
Unknown;0.9693406131877362;0.002020202020202;0.0005538245740054
Medium;0.2157556848863022;0.1935483870967742;0.473492850416201
High;0.2994340113197736;-0.2547803617571059;-0.2868825474373596
Medium;0.9352212955740884;0.0944444444444444;0.0414620163470976
Low;0.5532689346213076;-0.0174358974358974;0.1783701706271875
Unknown;0.8662626747465051;-0.1773049645390071;-0.0443396044612404
High;0.2034759304813903;-0.4666666666666667;-0.4669087300877688
Unknown;0.0020399592008159;0.585820895522388;0.988336594627826
Unknown;0.8571828563428732;-0.0485074626865671;0.1303422704101086
Low;0.1703565928681426;0.0942760942760942;-0.453471096298053
Low;0.0036799264014719;0.5382395382395382;1.0238172170010966
High;0.1825963480730385;-0.2269170579029734;-0.4784500546312132
Low;0.3925121497570049;0.1920289855072463;0.3252952465979145
High;0.1339573208535829;-0.2692913385826772;-0.4233962016937003
High;0.757464850702986;0.0222222222222222;0.0880286437783276
Low;0.6581068378632428;-0.0526315789473684;-0.1549281264309113
Unknown;0.1277974440511189;-0.6122448979591837;-0.7575988502385518
Control;0.0019999600007999;-0.6481481481481481;-1.67814402814757
Medium;0.7790644187116258;0.009090909090909;-0.0699442844103129
High;0.2951940961180776;0.0566706021251475;-0.3207863060559256
Medium;3.999920001599968e-05;0.8238993710691824;0.8772782342069465
Unknown;0.1526369472610547;-0.3636363636363636;-0.4956253978657629
