Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.7720645587088258;0.1053105310531053;0.1040623618415789
Low;0.0002799944001119;0.5874125874125874;0.8411808705812293
Low;3.999920001599968e-05;0.8186728395061729;1.0683670218056092
Medium;0.0011599768004639;-0.574685534591195;-1.0855969341339278
Unknown;0.0364392712145757;0.4480769230769231;0.7993422860116284
Unknown;0.0095598088038239;0.4564564564564564;0.8268532223729221
Medium;0.0001599968000639;0.7621283255086072;1.3781332216025146
High;7.999840003199936e-05;0.539440203562341;0.9986578657525574
High;0.0327993440131197;-0.4538834951456311;-0.6980526279504152
Medium;0.0006799864002719;0.6992481203007519;1.299367937772357
Unknown;0.119037619247615;-0.0147058823529411;-0.6411852872304029
High;3.999920001599968e-05;-0.6961279461279462;-1.9595572065821003
High;0.0408791824163516;0.2574884792626728;0.5621614982720766
High;0.0006399872002559;0.7176015473887815;1.1189950077935584
Unknown;0.0441991160176796;0.4395604395604395;0.7537763362683706
Unknown;0.0269994600107997;0.5110294117647058;0.9441019625570376
Unknown;7.999840003199936e-05;0.657483930211203;0.983991852231023
Unknown;0.6035079298414032;-0.109090909090909;0.1814244531297927
High;0.0313993720125597;0.5466666666666666;0.8523135616220471
Unknown;0.7242255154896902;0.1629629629629629;0.1424239891339837
Unknown;0.0324793504129917;0.3333333333333333;0.5957351029787074
Unknown;0.3471530569388612;-0.3557692307692308;-0.4947381240871641
Unknown;0.1397972040559189;0.2518115942028985;0.543379307956323
Medium;0.0013599728005439;0.5216666666666666;0.8172318425253117
High;0.0327193456130877;-0.5864197530864198;-0.9453847119858512
High;0.0305593888122237;0.349862258953168;0.6644112643567498
Unknown;0.1471970560588788;0.3412698412698413;0.5911801628380412
Unknown;0.1528369432611347;-0.2569444444444444;-0.6820186700918804
High;0.757144857102858;0.265625;0.1628212013041091
Unknown;0.0254794904101917;-0.5257936507936508;-0.8600522876871374
High;3.999920001599968e-05;0.8207070707070707;1.1080530848194283
Medium;0.0101997960040799;0.5390243902439025;0.8075636128148657
Unknown;0.4408311833763325;-0.125;-0.3219389536579184
Unknown;0.4505909881802364;-0.1542857142857142;0.3366156771664644
Medium;0.0001999960000799;0.5913978494623656;1.0700259881658456
Unknown;0.508069838603228;0.2;0.2907409258827943
High;0.2961140777184456;-0.1813380281690141;-0.4026566524041212
High;0.3923521529569408;0.0956316410861865;0.2475239045467401
Unknown;0.1507569848603027;0.2043325526932084;0.3959991097792344
Unknown;0.2254354912901742;-0.1879286694101508;-0.4282117125495238
Unknown;3.999920001599968e-05;0.6814814814814815;1.531905399741211
Unknown;0.0023599528009439;0.4828807556080283;0.90152823847813
Medium;0.4096718065638687;0.0762108262108262;0.2449999209616756
Low;0.0012799744005119;0.6567460317460317;1.2311359775623223
Unknown;0.1770764584708306;-0.2623456790123457;-0.4920907956815138
Unknown;0.7045459090818184;-0.3419354838709677;-0.1712805261747732
Medium;0.6603067938641227;-0.3822091886608015;-0.1061257164399708
Unknown;0.6119877602447951;-0.0686274509803921;-0.2732844579579896
High;0.0047999040019199;-0.6526610644257703;-1.2362255726545728
Low;0.0044799104017919;-0.3724137931034483;-0.8471646953240392
Unknown;0.0195596088078238;0.474609375;0.8584863067894195
Unknown;0.5337093258134837;0.1555555555555555;0.3023701801602563
Low;3.999920001599968e-05;-0.8981937602627258;-2.628016485521333
High;0.0099198016039679;-0.7038961038961039;-1.1161367170308043
Unknown;0.3797729618163055;0.35;0.5157860475375613
High;0.9791004179916402;-0.081081081081081;0.074367420624232
Unknown;0.8210235795284094;-0.0634328358208955;-0.0736501949754185
Unknown;0.0038799224015519;0.7532467532467533;1.3357394806212426
High;0.1115577688446231;-0.296875;-0.6326528089755304
High;0.2530349393012139;0.6071428571428571;0.4390589869295406
High;0.1290774184516309;0.4084967320261438;0.6344893794738566
Low;0.3518329633407331;-0.2128279883381924;-0.3774296626740225
High;0.0723185536289274;-0.1884753901560624;-0.5466065625785194
Low;0.8953420931581368;0.1280864197530864;0.010541413338909
Medium;0.755384892302154;-0.1126444159178433;-0.0297960219100761
Unknown;0.6427471450570988;-0.0434782608695652;0.2306889701417262
High;0.0190396192076158;0.2350877192982456;0.6655723560164717
High;0.3994320113597728;0.1911764705882352;0.3064312942271653
Unknown;0.988740225195496;-0.0146341463414634;0.0109623427202656
Unknown;0.4397512049759005;-0.2287581699346405;-0.231944000481376
High;0.1101577968440631;-0.2459546925566343;-0.4323618608532039
Unknown;0.2943141137177256;-0.2626811594202898;-0.3969388660076506
High;7.999840003199936e-05;0.7923076923076923;1.185459413544075
Medium;0.0427191456170876;0.7654320987654321;0.8417729763451346
High;0.0001599968000639;0.5971074380165289;1.078775389076393
High;7.999840003199936e-05;-0.782608695652174;-1.815802313460838
High;0.0005199896002079;0.6111111111111112;0.972982985955526
Medium;0.0328793424131517;0.5769230769230769;0.7638772335579802
High;0.75182496350073;-0.0554577464788732;0.0893206978840294
Unknown;0.5445491090178196;-0.2564102564102564;-0.3380580325942152
Low;0.0269994600107997;-0.47;-0.9342138751876464
Low;0.0250794984100318;0.3435294117647058;0.6930279484280764
Unknown;0.8067838643227135;0.0590277777777777;0.1298674603573135
High;3.999920001599968e-05;0.8409090909090909;1.2704886424181392
Medium;0.0162396752064958;0.6180555555555556;0.7737541580647892
Unknown;0.4186316273674526;-0.2955974842767295;-0.3438403455421337
High;0.3975520489590208;-0.119047619047619;-0.2389805590487711
Unknown;0.0020399592008159;0.5564795564795565;0.799784078789528
Low;0.0505589888202235;-0.3722488038277512;-0.6223108268392978
High;0.0606787864242715;0.4632352941176471;0.5582195759433318
Unknown;0.2243155136897262;0.2589285714285714;0.4545331249144747
Unknown;0.1379572408551829;-0.3194444444444444;-0.5314904896358484
Unknown;0.0634387312253755;0.3033707865168539;0.5988729796075727
High;0.1439571208575828;0.1333333333333333;0.4459757287116663
Unknown;0.5697886042279154;0.0833333333333333;0.2222386145306792
Unknown;0.0537989240215195;-0.2354285714285714;-0.564041465288253
High;0.0005199896002079;0.7896825396825397;1.1521644137141709
Medium;7.999840003199936e-05;0.8260869565217391;1.139001976418355
High;0.0002399952000959;0.7063492063492064;1.136932490984387
Unknown;0.9460610787784244;0.25;0.0497583773698062
Unknown;0.0043199136017279;0.5274725274725275;0.7361280782780153
High;0.0472390552188956;0.521021021021021;0.7387107918987256
Unknown;0.1905561888762224;0.1678321678321678;0.4052719990233581
Low;0.0186796264074718;0.5038461538461538;0.7701168532125156
Low;3.999920001599968e-05;0.7698412698412699;1.4694050799957212
Low;0.2596748065038699;-0.1661458333333333;-0.3059658625909178
Unknown;0.0005599888002239;0.5011337868480725;0.7647657067643311
Unknown;0.0291194176116477;0.6866666666666666;0.7984614410703992
Unknown;0.0035199296014079;0.5424242424242425;0.8220472817548098
Unknown;0.0450790984180316;0.4204545454545454;0.686902871071126
Medium;0.9305013899722006;0.1111111111111111;-0.0053034729031114
High;0.4467110657786844;-0.1451990632318501;-0.2426881166503209
Unknown;0.0032799344013119;0.549407114624506;0.8003316323744606
Unknown;0.0003199936001279;0.7057057057057057;1.0823839727878373
High;0.3026339473210536;0.2210144927536232;0.378740694161111
Unknown;0.118037639247215;0.3684210526315789;0.5874789847894853
Medium;0.2867542649147017;0.2902439024390243;0.3012781498672415
Unknown;0.0003599928001439;0.7789757412398922;1.2853968072564457
Low;0.0763584728305434;-0.2738095238095238;-0.6812704581999097
Low;0.0669186616267674;0.2063492063492063;0.597324322334625
Medium;3.999920001599968e-05;0.8079710144927537;1.441096400715013
Low;0.8307833843323134;0.1547388781431334;0.0713567322601122
High;0.126957460850783;0.2577777777777778;0.4845291052755208
Unknown;0.7014659706805864;0.1028971028971029;0.1278630193321983
Unknown;0.5199896002079959;-0.4318181818181818;-0.2303938877058189
Medium;0.882342353152937;0.1588516746411483;0.0441381755097532
Unknown;0.0931981360372792;-0.3384912959381044;-0.5694558749093561
High;0.4521509569808604;-0.0493827160493827;0.2779042278898843
High;0.3381532369352613;0.1865168539325842;0.2937535956467031
High;0.1097178056438871;-0.0783699059561128;-0.5451524058494928
Unknown;0.1930361392772144;-0.2555023923444976;-0.4282285832798652
Medium;0.0194396112077758;0.3636363636363636;0.7436430764535935
High;0.0004399912001759;-0.5988888888888889;-1.1887678489004705
Unknown;0.0018799624007519;0.5176767676767676;0.8982749909784921
Medium;0.0033199336013279;0.6419753086419753;1.0198009196842612
High;0.0113997720045599;0.4534534534534534;0.7573094029403759
Low;0.0035199296014079;-0.672514619883041;-1.1079087442327344
High;0.0002399952000959;0.6879084967320261;0.8635263268324284
Unknown;0.623307533849323;-0.0842175066312997;-0.1304264256670347
High;0.9481810363792724;-0.1902985074626865;-0.0187068233038447
High;0.6178676426471471;0.1454545454545454;0.1699687838279893
Medium;0.4671506569868602;0.2119047619047619;0.2053728170563054
High;0.0033199336013279;0.443001443001443;0.8493962837120375
Unknown;0.7139057218855623;-0.0563165905631659;-0.1251852114163784
High;0.4283514329713406;-0.2496392496392496;-0.2816332419224754
Low;0.0978780424391512;0.2785947712418301;0.474607272949545
Unknown;0.875862482750345;0.0758974358974359;0.0506520280977903
Medium;0.0457990840183196;-0.4276729559748428;-0.9290233940849316
Medium;0.0682386352272954;0.2136752136752136;0.5021809986509049
Unknown;0.0018399632007359;0.5887445887445888;1.042033487413392
Unknown;0.0305993880122397;0.4177732379979571;0.6830324854260919
Unknown;0.499870002599948;0.1013824884792626;0.2801851354436905
Unknown;0.3542729145417091;-0.2148148148148148;-0.4066836024546263
Unknown;0.9208615827683446;-0.0464285714285714;0.0352411501735488
High;0.2016359672806544;-0.2716666666666666;-0.4046937730324544
Unknown;0.8139837203255935;0.0340136054421768;0.1094797873658718
Unknown;0.0184396312073758;-0.4321428571428571;-0.9534202478380072
Unknown;0.375392492150157;0.2977777777777777;0.3149108638643241
Low;0.7986240275194496;-0.1602641056422569;0.0847525993436607
High;0.0507989840203195;0.4085820895522388;0.7293160781263628
Unknown;0.0003999920001599;-0.5174603174603175;-1.3108295397855163
High;0.0513589728205435;-0.54;-0.9276931525314236
High;0.0157996840063198;0.4111640571817563;0.6188588178572104
Unknown;0.126557468850623;0.47;0.7244966797069755
Unknown;0.1609567808643827;0.3078358208955223;0.5287792951190843
Low;0.2641147177056459;-0.3272450532724505;-0.4282285567806157
Unknown;0.5232695346093078;0.0087719298245614;0.2011934749207004
High;0.9055018899622008;0.1531654186521443;0.0485271649616368
Unknown;0.0051998960020799;0.5614814814814815;1.0049866927097555
Medium;0.2005159896802064;-0.3085399449035813;-0.4212267975563278
Low;0.7146257074858503;0.023088023088023;-0.1472759347912763
Unknown;0.0061598768024639;0.638961038961039;0.8293788651615288
High;0.2794344113117737;0.2355555555555555;0.5135534369924591
High;0.0025999480010399;0.3934624697336562;0.8150363118487889
Unknown;3.999920001599968e-05;0.7681159420289855;1.158126548524818
High;0.1590768184636307;-0.2890625;-0.5590342223993259
High;0.0041999160016799;-0.3703703703703703;-1.0561141565903154
Unknown;0.3466730665386692;-0.1177944862155388;-0.3830898155666173
Unknown;0.616827663446731;0.1037037037037037;0.255262785492401
Medium;0.0261994760104797;0.4110915492957746;0.5684164208118915
High;0.0005199896002079;0.6821378340365682;0.8914591404290212
Unknown;0.0029199416011679;0.5052928722653494;0.8165492379521417
High;0.6429471410571789;0.1876513317191283;0.1442328398132019
Unknown;0.8242235155296894;-0.2248677248677248;0.033239711738952
Unknown;7.999840003199936e-05;-0.8837209302325582;-2.135085162729476
Unknown;0.0001599968000639;0.6868686868686869;1.2400197204836272
Medium;0.0004799904001919;-0.6931297709923664;-1.1889366623150914
Unknown;0.7193456130877383;-0.0721153846153846;-0.1233585203797393
Medium;0.4163116737665246;0.1803751803751803;0.290087486931235
Medium;0.5079898402031959;0.0987055016181229;0.2094780327886025
Unknown;0.0001199976000479;0.6595911949685535;0.8199540409079663
Unknown;0.0293194136117277;0.4044943820224719;0.644052886853393
Medium;0.5799084018319633;-0.2350780532598714;-0.1682444468353818
Unknown;0.6442671146577068;0.1961538461538461;0.1360782974875365
High;0.0571988560228795;-0.4318181818181818;-0.6655016517223059
Low;0.4429511409771804;0.0322802197802197;0.2327443723470039
Unknown;0.0001199976000479;0.769927536231884;1.4078151585296264
High;0.0549589008219835;0.4024096385542168;0.6388391075712304
Unknown;0.2268754624907502;-0.2389705882352941;-0.4485132918107538
Medium;0.0027599448011039;0.5086625086625086;0.6829375086551658
Medium;0.0138797224055518;0.3627450980392157;1.0808764361264398
Unknown;0.3767524649507009;-0.1366366366366366;-0.3074135934776948
Unknown;0.1559568808623827;-0.15625;-0.7355115397534848
Medium;0.0234795304093918;0.26;0.6690124645996101
High;0.0007999840003199;0.4946018893387314;0.7837433255564249
Unknown;0.0018399632007359;0.4914141414141414;0.7701948519447528
Medium;0.0001999960000799;0.7857142857142857;0.7996918775169424
High;0.0831983360332793;0.3576227390180878;0.4477651472434395
Medium;0.3520729585408292;0.0222222222222222;-0.3280379144688276
Low;0.1470370592588148;-0.3917948717948717;-0.4214005450534765
Unknown;0.0614387712245755;-0.5567375886524822;-0.7501294904604866
High;7.999840003199936e-05;0.8103703703703704;1.331876484635346
Unknown;0.2061158776824463;0.2947761194029851;0.4626840078496173
Unknown;0.1534769304613907;0.3171641791044776;0.5070732632707621
Low;0.0005599888002239;0.632996632996633;1.1157413206431082
Low;0.0005999880002399;0.6897546897546898;1.2292999935847793
High;0.4895902081958361;0.1173708920187793;0.2547144357971047
Low;0.2009159816803664;0.233695652173913;0.4795184115065129
High;0.0376792464150717;0.2241469816272966;0.5342141793945144
High;0.2776744465110697;-0.0952380952380952;0.2988471410333217
Low;0.8735825283494331;0.0275689223057644;0.077178499981331
Unknown;0.8945421091578168;0.0136054421768707;0.0692947405516643
Control;0.0916781664366712;-0.5462962962962963;-0.7837420474482302
Medium;0.6703065938681226;-0.1079545454545454;-0.1445504985330575
High;0.5663086738265235;0.1711924439197166;0.1699527976836752
Medium;0.8226635467290654;-0.2492138364779874;-0.0587129070928977
Unknown;0.0949581008379832;0.3272727272727272;0.5238719373876453
Unknown;0.4013519729605408;0.1179487179487179;0.4130862753052413
High;0.0693986120277594;0.4532019704433497;0.6498272700675056
Unknown;0.0001199976000479;0.78515625;1.201376832781803
Medium;0.5539489210215796;-0.2906403940886699;-0.239745207936277
High;0.8901021979560408;-0.0181818181818181;0.0551468025990567
High;0.5607487850242995;0.1835334476843911;0.1951651887310791
Unknown;0.509669806603868;0.1626984126984127;0.2439030224806543
Unknown;0.0001999960000799;0.7913832199546486;1.240219068674114
Unknown;0.4110317793644127;-0.0030864197530864;-0.281672760462246
Low;0.0001999960000799;0.7720797720797721;0.8032041742520935
High;3.999920001599968e-05;0.6782762691853601;1.1448194557929965
Unknown;0.372152556948861;0.1723076923076923;0.2465242857026203
Medium;0.1596768064638707;0.2446115288220551;0.3612047850663444
High;0.0785584288314233;0.418103448275862;0.6746344633862272
High;7.999840003199936e-05;0.7411347517730497;3.0300436034154474
High;0.1832363352732945;-0.3045714285714285;-0.3781437924947629
Unknown;0.9677806443871124;0.065359477124183;0.0096314986834092
High;0.0127197456050878;-0.7243589743589743;-1.350582194935589
Unknown;0.0995980080398392;-0.1732323232323232;-0.4567831803304212
High;0.3454730905381892;0.2065217391304347;0.3262786351865204
High;7.999840003199936e-05;0.8411386593204775;1.4605908055931824
Low;0.0370792584148317;0.4860759493670886;0.6484496311417703
High;0.0004799904001919;0.8188405797101449;1.5777091929866711
High;0.0003999920001599;-0.4976076555023923;-1.2193007086937493
High;0.0007599848003039;0.6200956937799043;1.0031205049083003
Unknown;0.1085578288434231;0.2565157750342935;0.5295235648228256
Unknown;0.0001999960000799;0.764172335600907;1.6503226841036127
Unknown;0.1664366712665746;0.404320987654321;0.4955257114237291
Unknown;0.9466210675786484;0.2346938775510204;0.0454757932368143
Unknown;0.0132397352052958;-0.6233333333333333;-1.2648607566294352
Low;0.9643407131857364;0.1007751937984496;0.0139793217465739
