Dosage;p-value;Cliff's Delta;Cohen's D
High;0.9350612987740246;-0.1324675324675324;0.1041859716001694
Unknown;0.4777104457910842;-0.3242630385487528;-0.2644477735538158
High;0.0973980520389592;-0.3260869565217391;-0.9405440642317908
High;0.0016799664006719;0.4835978835978836;0.3502091996915593
Low;0.0002799944001119;0.5997732426303855;0.4562465650662787
Unknown;0.1856362872742545;-0.228395061728395;-0.6297043726451284
Medium;0.5444291114177716;0.0175438596491228;0.2102406743045048
High;0.0749185016299674;0.3734335839598997;0.7010821563797416
Unknown;0.7340253194936102;0.00390625;0.1726590767661213
High;0.0114797704045919;0.4094117647058823;0.5976356016408685
Low;0.0003199936001279;-0.7842696629213484;-1.5365425938645092
High;3.999920001599968e-05;0.6870026525198939;1.1439914685687131
Medium;0.1857162856742865;-0.2806201550387597;-0.3742309909567444
High;0.0445991080178396;0.3489096573208722;0.5374379033296713
Unknown;0.4169916601667967;0.5093023255813953;0.2915507976006274
Unknown;0.248715025699486;0.2936507936507936;0.4051850023668144
High;0.367912641747165;-0.190359477124183;-0.2304493797229177
Unknown;0.2103557928841423;0.2181818181818181;0.3894421782095163
High;0.5765084698306034;0.0224828934506353;0.1896252337631965
Medium;0.0623987520249595;-0.3201970443349753;-0.812162370056243
High;0.4302713945721085;-0.5625;-0.2600461965231646
Unknown;0.3623527529449411;-0.2043204320432043;-0.2872973975143914
Low;0.0003199936001279;0.5748251748251748;0.8798292439004952
Low;0.0003999920001599;0.6049382716049383;0.9726401157458416
Medium;0.0940381192376152;-0.4025157232704403;-0.5776747283139108
Unknown;0.984860302793944;0.0076923076923076;0.0334075672823183
Unknown;0.2219955600887982;-0.3903903903903903;-0.4491113934643028
Medium;0.0062798744025119;0.5054773082942097;0.5844609247398734
High;0.0834783304333913;0.1603053435114503;0.3485762089930093
High;0.4266314673706526;-0.2572815533980582;0.0211423993501133
Medium;0.0029199416011679;0.6591478696741855;0.8051430533051375
Unknown;0.0760384792304153;-0.2904411764705882;-0.8766236001980573
High;0.2278354432911341;-0.5117845117845118;-0.2728148063598709
High;0.0209195816083678;0.3248847926267281;0.3842900411257511
High;0.0499190016199676;0.3365570599613153;0.3138515378675773
Unknown;0.3045539089218215;-0.4395604395604395;-0.3768777082158079
Unknown;0.0591988160236795;-0.1985294117647058;-0.8724166932068463
Unknown;0.6822263554728906;0.1460055096418732;0.1378489869110311
Unknown;0.0551588968220635;0.2421052631578947;0.4759741210983053
High;0.4672306553868922;0.2;0.3616544412356477
Unknown;0.1665966680666386;-0.237037037037037;-0.6448095636555456
Unknown;0.0001599968000639;0.6519607843137255;0.7386838673270107
Unknown;0.7104257914841703;0.125;0.2498971433805888
Unknown;0.0995180096398072;0.3061594202898551;0.5657081042205595
Medium;0.0003999920001599;0.6;0.5222978671472294
High;0.3606327873442531;-0.3580246913580246;-0.3951685963859973
High;0.0086398272034559;0.4471992653810835;0.5890580070894283
Unknown;0.8266634667306654;-0.0052910052910052;-0.0621828162519833
Unknown;0.3195536089278214;-0.4375;-0.4024090842712434
High;0.8587028259434811;0.046875;0.0674301497120831
Unknown;0.7850242995140098;-0.0277777777777777;0.1350315185096711
High;7.999840003199936e-05;0.6191919191919192;0.6800103196291368
Medium;0.1474370512589748;-0.3390243902439024;-0.5370761527535888
Unknown;0.3486730265394692;0.25;0.4231924406576581
Unknown;0.623147537049259;0.0171428571428571;0.2164465333153709
Medium;0.122037559248815;-0.3216031280547409;-0.5523923422014945
Unknown;0.496310073798524;-0.3333333333333333;-0.2648487005019245
High;0.0004799904001919;0.6866197183098591;1.124774366284527
High;0.1355972880542389;-0.4710743801652892;-0.457699559661264
Unknown;0.6658266834663307;-0.148711943793911;-0.1046557212317134
Unknown;0.4235515289694206;0.2153635116598079;0.2543378009882407
Unknown;0.0022799544009119;-0.5985185185185186;-0.9878679461964216
Unknown;0.0112397752044959;0.525383707201889;0.6464292297540936
Medium;0.4485510289794204;0.0797720797720797;0.23308101155529
Low;0.0141597168056638;0.5198412698412699;0.902015462058604
Unknown;0.0876382472350553;-0.2376543209876543;-0.6951620561754727
Unknown;0.2017959640807184;0.3290322580645161;0.5659195572808
Medium;0.4343113137737245;-0.4467253176930596;-0.1974413782608109
Unknown;0.987500249995;-0.1568627450980392;0.1223687902232223
High;0.0166796664066718;-0.6078431372549019;-1.3369018927304177
Low;0.0144797104057918;-0.2735632183908046;-0.9063028920191832
Unknown;0.8045439091218176;-0.07421875;0.0120197287697937
Unknown;0.1725965480690386;-0.2533333333333333;-0.7111727791818595
Low;0.3341933161336773;-0.2413793103448276;-0.3872918961814982
High;0.3597928041439171;0.1116883116883116;0.34362344648492
Unknown;0.3230134158926728;0.4;0.5892827364610526
High;0.2670746585068299;0.2312312312312312;0.3536755237661667
Unknown;0.0047999040019199;-0.4104477611940298;-1.6123477560636166
Unknown;0.1687966240675186;0.4805194805194805;0.5297571023665643
High;0.6501869962600748;0.1015625;0.1838760624287213
High;0.9107817843643128;-0.0436507936507936;0.0760181429944716
High;0.6165076698466031;-0.2745098039215686;-0.0103695745921782
Low;0.121517569648607;-0.3527696793002915;-0.7323844171524123
High;0.5886682266354673;0.0516206482593037;0.1484741620406526
Low;0.75562488750225;-0.2530864197530864;0.0104283526542427
Medium;0.6374672506549869;-0.0327342747111681;0.1388010677277682
Unknown;0.0580788384232315;0.4420289855072464;0.7430194196385695
High;0.0675186496270074;0.0982456140350877;0.4475245550787225
High;0.8840223195536089;-0.0367647058823529;0.158878807526011
Unknown;0.7576248475030499;-0.1707317073170731;0.2683269007585648
Unknown;0.876302473950521;0.0735294117647058;0.0808693858064408
High;0.8953020939581209;-0.1189320388349514;-0.007934226714102
Unknown;0.5314693706125877;0.181159420289855;0.2543886546845524
High;0.7604647907041859;0.023076923076923;0.1593876623609479
Medium;0.7162256754864903;0.0679012345679012;0.1867258972564994
High;0.6107477850442992;0.3254132231404958;0.1563008830189582
High;0.5162696746065079;0.1014492753623188;0.2374842672271723
High;0.9596208075838484;-0.0066666666666666;-0.0146492855060808
Medium;0.1126377472450551;0.4102564102564102;0.4840867000218922
High;0.8134637307253855;-0.0118838028169014;0.0705632554085499
Unknown;0.1537169256614867;0.3782051282051282;0.6698138634284697
Low;0.7913041739165216;0.1333333333333333;0.1609379654544805
Low;0.2207955840883182;-0.3458823529411765;-0.227176323609753
Unknown;0.877662446751065;-0.0069444444444444;0.1641949648091816
High;0.1715165696686066;-0.3712121212121212;-0.5985953675046211
Medium;0.0060398792024159;0.6666666666666666;1.0055800482383928
Unknown;0.118437631247375;0.3270440251572327;0.5832190535551519
High;0.0172796544069118;-0.5006105006105006;-0.7780539261707363
Unknown;0.3652326953460931;0.3998613998613998;0.2703820570253808
Low;0.0386392272154556;0.276555023923445;0.6081722103060572
High;0.3780724385512289;-0.2095588235294117;-0.315920889945404
Unknown;0.3143137137257255;0.0714285714285714;-0.3413339526983354
Unknown;0.2813943721125577;-0.2345679012345679;-0.3925295791543348
Unknown;0.0069598608027839;0.5483146067415731;0.5355489493217797
High;0.3288734225315494;-0.2275862068965517;-0.3058581567659453
Unknown;0.3669526609467811;0.0925925925925925;0.3020905420897292
Unknown;0.0012799744005119;0.5725714285714286;0.7458938837353675
High;0.2578748425031499;0.2718253968253968;0.4223958560881317
Medium;0.0003599928001439;0.616600790513834;0.741825548437329
High;0.630787384252315;0.1944444444444444;0.2018784978131516
Unknown;0.3240735185296294;-0.2571428571428571;-0.1452296989498692
Unknown;0.0015999680006399;0.4913657770800628;0.4681764766538047
High;0.2926741465170696;-0.4924924924924925;-0.391636696999893
Unknown;7.999840003199936e-05;0.7942057942057942;0.7735447305927923
Low;0.746745065098698;-0.0846153846153846;0.1395584099433956
Low;0.5107497850042999;-0.0079365079365079;0.2720844260463958
Low;3.999920001599968e-05;0.9510416666666668;1.388165253668444
Unknown;0.0245595088098238;0.4750566893424036;0.4935100917623868
Unknown;0.0279594408111837;0.4755555555555555;0.6305449576510674
Unknown;0.5207895842083158;0.004040404040404;0.2213262191094578
Unknown;0.0159996800063998;0.5227272727272727;0.6955439317531409
Medium;0.5958680826383472;-0.3393939393939394;0.0126027692987742
High;0.0961580768384632;-0.3864168618266979;-0.7350620359106466
Unknown;0.0578788424231515;0.2193675889328063;0.4464356259241179
Unknown;0.0815183696326073;0.3063063063063063;0.576562428149553
High;0.5249895002099958;0.1050724637681159;0.2466797218312184
Unknown;0.0125597488050238;-0.5338345864661654;-1.384959279570093
Medium;0.0015199696006079;0.6121951219512195;0.442116801243669
Unknown;0.4572308553828923;-0.0404312668463611;0.3373945874190819
Low;0.8976220475590488;-0.3452380952380952;0.0148521354843543
Low;0.0014399712005759;0.7097505668934241;1.2246700426172858
Medium;0.0166796664066718;0.5181159420289855;0.8096392601784481
Low;0.1502769944601108;0.2127659574468085;0.4464748451718154
High;0.0001199976000479;-0.4066666666666667;-1.6607827558795014
Unknown;0.6977460450790984;-0.2107892107892107;-0.0893084680401889
Unknown;0.1274374512509749;0.3295454545454545;0.5528483067944409
Medium;0.0543589128217435;-0.1483253588516746;-0.9866973330144868
Unknown;0.0636387272254555;-0.2978723404255319;-0.6601841388067563
High;0.8912621747565048;-0.0617283950617283;0.1249130383818159
High;0.0039599208015839;-0.6853932584269663;-1.2681848510952167
High;0.4074718505629887;-0.1389759665621734;-0.2612352121580668
Unknown;0.499670006599868;-0.2344497607655502;-0.1940265253201516
Medium;0.1294374112517749;0.1492704826038159;0.421739937701606
High;0.1913961720765584;-0.2222222222222222;-0.4556177883847608
Unknown;0.0013199736005279;0.5782828282828283;0.8836376093305771
Medium;0.5409091818163637;-0.324074074074074;-0.1517644675111597
High;0.0317993640127197;0.3423423423423423;0.3015386213793996
Low;0.9499410011799764;-0.023391812865497;0.0240227558824248
High;0.0264394712105757;0.4444444444444444;0.3574432752250695
Unknown;0.0491990160196796;0.5145888594164456;0.5355678339836194
High;0.1550368992620147;0.003731343283582;-0.9232068816018184
High;0.1306773864522709;-0.3181818181818182;-0.514970104021141
Medium;0.8322633547329054;0.0095238095238095;0.0808802169621778
High;0.9436611267774644;-0.1082251082251082;0.0002548401813972
Unknown;0.7277454450910982;-0.0532724505327245;-0.0690845525499236
High;0.9269014619707606;-0.049062049062049;0.0940790682622763
Low;0.0205595888082238;0.4379084967320261;0.685603962689612
Unknown;0.5516289674206516;0.1051282051282051;0.1906696964656491
Medium;0.7928641427171457;-0.1257861635220125;-0.0949690205405938
Medium;0.0583188336233275;0.2967032967032967;0.4612829944044322
Unknown;0.8377832443351133;0.0909090909090909;0.0106178306848499
Unknown;0.3860322793544129;0.1399387129724208;-0.2707966305947904
Unknown;0.1697166056678866;0.2672811059907834;0.4261713510031882
Unknown;0.631227375452491;0.0592592592592592;0.2779262528901643
Unknown;0.0059998800023999;-0.3669642857142857;-0.93696351056126
High;0.245315093698126;-0.125;-0.3728356967039381
Unknown;0.3893922121557568;0.3809523809523809;0.4011561207743228
Unknown;0.3665526689466211;0.1892857142857142;0.3283722726650319
Unknown;0.0192396152076958;0.6;0.7230277077318743
Low;0.0141597168056638;0.3817527010804322;0.2159770540664368
High;0.1789564208715825;-0.5149253731343284;-0.6860098792594322
Unknown;0.0491190176196476;-0.3793650793650793;-0.7322293374013287
High;0.1285174296514069;-0.04;-0.7524243808680565
High;0.9866202675946482;-0.2838665759019741;0.0812335333233108
Unknown;0.6960260794784104;-0.16;-0.1544919704502953
Unknown;0.4694706105877882;-0.2201492537313432;-0.0311489539084653
Low;0.5744285114297714;-0.2998477929984779;-0.0901253519436406
Unknown;3.999920001599968e-05;0.680161943319838;1.1320370698749662
High;0.6391072178556428;0.0095302927161334;0.1605664024266453
Unknown;0.2085558288834223;-0.3007407407407407;-0.4539032437132823
Medium;0.2277154456910861;0.2102846648301193;0.344879488843631
Low;0.3884722305553889;0.1313131313131313;0.315430219145941
Unknown;0.8613827723445531;-0.0961038961038961;0.1064055651553021
High;0.1912761744765104;0.3333333333333333;0.4008062461036403
High;0.125197496050079;0.2203389830508474;0.4301037304600886
Unknown;0.0003599928001439;0.7391304347826086;1.184073952767664
High;0.8901821963560729;-0.05078125;-0.0234702471842847
High;0.0152796944061118;-0.4222222222222222;-1.014091425465533
Unknown;0.2014359712805744;0.2180451127819548;0.4328667487592265
Unknown;0.3047539049219016;0.1407407407407407;0.3821788342439731
Medium;0.0118797624047519;0.3758802816901408;0.4306968653463611
High;0.0005199896002079;0.7074542897327707;0.8459510974226797
Unknown;0.0166796664066718;0.3860268172194778;0.4796268890062369
High;0.3265134697306054;-0.2578692493946731;-0.2773019996957075
Unknown;0.3561528769424611;0.1878306878306878;0.322539152750566
Unknown;0.7064658706825864;-0.3920265780730897;-0.077849586014442
Unknown;0.0054798904021919;0.5584415584415584;0.8570243887956577
Medium;0.0260794784104317;-0.7404580152671756;-0.7957567868572795
Unknown;0.3399932001359972;-0.25;-0.2930002066633984
Medium;0.1817563648727025;0.0562770562770562;-0.6038624524643154
Medium;0.5933481330373392;0.1019417475728155;0.1985929488591875
Unknown;0.0564388712225755;0.2759433962264151;0.4743474663901905
Unknown;0.5894682106357872;0.0808988764044943;0.1984924220392442
Medium;0.0969580608387832;0.2819100091827364;0.5109517956716424
Unknown;0.8514229715405692;0.3269230769230769;0.1469938021817575
High;0.0517189656206875;-0.3454545454545454;-0.8156160672015768
Low;0.0060798784024319;-0.445054945054945;-0.9080148260253528
Unknown;0.0133997320053598;0.5398550724637681;0.706358984815341
High;0.507589848203036;0.1349397590361445;0.2263050146593456
Unknown;0.620947581048379;-0.2757352941176471;-0.1706949061520957
Medium;0.7603447931041379;-0.0741510741510741;-0.057383964736204
Medium;0.0444791104177916;-0.5359477124183006;-1.3178845566366255
Unknown;0.2578348433031339;-0.1411411411411411;-0.5090728036538328
Unknown;0.2934741305173896;-0.2013888888888889;-0.4811756313369558
Medium;0.5221095578088438;0.0777777777777777;-0.1253371459958803
High;0.0990780184396312;0.2361673414304993;0.4714306391301056
Unknown;0.0301593968120637;0.3121212121212121;0.5068689954098973
Medium;0.1971560568788624;0.3271889400921659;0.4783440479978047
High;0.0009999800003999;0.5028423772609819;0.734382740002149
Medium;0.5277894442111157;-0.1555555555555555;-0.1863011301528565
Low;0.6930261394772105;0.0471794871794871;0.1149708437436516
Unknown;0.8901021979560408;0.0780141843971631;0.1240024526342676
High;0.0038799224015519;0.5733333333333334;0.9635249961008476
Unknown;0.999740005199896;-0.0485074626865671;0.1042083088318669
Unknown;0.2044359112817743;0.0335820895522388;-0.5642550340149327
Low;0.9101817963640728;0.4461279461279461;0.1379785762088865
Low;0.248595028099438;0.2352092352092352;-0.4847691631403476
High;0.6809863802723946;-0.0985915492957746;0.1804552620524321
Low;0.492830143397132;0.0760869565217391;-0.2360594139193391
High;0.0347993040139197;0.2923884514435695;0.5523591872482339
High;0.6642667146657066;-0.1417989417989417;0.1380105895713197
Low;0.3936721265574688;-0.1578947368421052;-0.335444407961234
Unknown;0.2804343913121737;0.0884353741496598;0.3753355967678283
Control;0.7875042499150017;0.4444444444444444;-0.0905255471786045
Medium;0.4417511649767004;0.1386363636363636;0.2626307398300431
High;0.99790004199916;-0.0236127508854781;0.0189356301760543
Medium;0.4804303913921721;-0.2743710691823899;-0.1150767858800109
Unknown;0.0111597768044639;0.4909090909090909;0.5415781230529421
Unknown;0.870982580348393;0.0666666666666666;0.1299492260631863
High;0.2357552848943021;-0.6354679802955665;-0.432448901977886
Unknown;0.5893082138357233;-0.1171875;-0.1879336345538924
Medium;0.4891502169956601;-0.4926108374384236;-0.2317432984489433
High;0.3856322873542529;-0.301010101010101;-0.1878363121975207
High;0.1363572728545429;-0.1646655231560892;-0.5312114697873542
Unknown;0.115397692046159;0.238095238095238;0.5296033525165039
Unknown;0.0036399272014559;0.673469387755102;0.8606787456738952
Unknown;0.0835983280334393;-0.5987654320987654;-0.7259028144902385
Low;0.0573588528229435;0.5014245014245015;0.571650771728163
High;0.0141997160056798;0.4108618654073199;0.3596646361549326
